Fiber ID,First analog (µm),Second analog (µm),Ratio,Fiber type,Valid,Image Name,Type,sigma,Grader
685,11.96,11.31,0.6885011441647597,double,True,siNT-01,siNT,0.6000000000000001,AI
687,6.63,12.09,1.32765737874097,double,True,siNT-01,siNT,0.6000000000000001,AI
692,5.2,4.8100000000000005,0.6734649122807018,double,True,siNT-01,siNT,0.6000000000000001,AI
694,6.63,8.32,0.913656690746474,double,True,siNT-01,siNT,0.6000000000000001,AI
699,6.5,14.690000000000001,1.645438596491228,double,True,siNT-01,siNT,0.6000000000000001,AI
700,11.96,6.890000000000001,0.4194317315026697,double,True,siNT-01,siNT,0.6000000000000001,AI
701,2.6,5.98,1.674561403508772,double,True,siNT-01,siNT,0.6000000000000001,AI
704,4.55,11.700000000000001,1.8721804511278197,double,True,siNT-01,siNT,0.6000000000000001,AI
705,23.79,2.8600000000000003,0.08752756207458537,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
706,10.92,10.92,0.7280701754385965,double,True,siNT-01,siNT,0.6000000000000001,AI
712,7.15,10.14,1.0325358851674642,double,True,siNT-01,siNT,0.6000000000000001,AI
720,8.84,10.530000000000001,0.8672600619195047,double,True,siNT-01,siNT,0.6000000000000001,AI
763,10.14,21.84,1.5681511470985154,double,True,siNT-01,siNT,0.6000000000000001,AI
764,8.84,10.14,0.8351393188854489,double,True,siNT-01,siNT,0.6000000000000001,AI
770,14.690000000000001,15.73,0.7796149666200901,double,True,siNT-01,siNT,0.6000000000000001,AI
772,10.27,9.620000000000001,0.6819897845880524,double,True,siNT-01,siNT,0.6000000000000001,AI
774,8.32,12.35,1.0807291666666667,double,True,siNT-01,siNT,0.6000000000000001,AI
775,9.36,15.73,1.2235623781676415,double,True,siNT-01,siNT,0.6000000000000001,AI
776,7.67,13.39,1.2710377639012786,double,True,siNT-01,siNT,0.6000000000000001,AI
777,14.690000000000001,21.32,1.056668219220618,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
779,7.930000000000001,10.4,0.9548461317227495,double,True,siNT-01,siNT,0.6000000000000001,AI
781,13.13,24.44,1.3552197324995658,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
783,8.97,9.1,0.7386219171116197,double,True,siNT-01,siNT,0.6000000000000001,AI
785,1.4300000000000002,11.96,6.089314194577352,double,True,siNT-01,siNT,0.6000000000000001,AI
796,11.57,9.1,0.5726394638281096,double,True,siNT-01,siNT,0.6000000000000001,AI
798,5.07,0.91,0.13067926225820964,double,True,siNT-01,siNT,0.6000000000000001,AI
802,1.4300000000000002,7.28,3.7065390749601277,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
803,3.64,8.450000000000001,1.6901629072681705,double,True,siNT-01,siNT,0.6000000000000001,AI
805,6.11,13.52,1.611048898842852,double,True,siNT-01,siNT,0.6000000000000001,AI
808,3.38,2.73,0.5880566801619433,double,True,siNT-01,siNT,0.6000000000000001,AI
809,6.890000000000001,7.54,0.7967560410460113,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
817,8.19,12.35,1.097883597883598,double,True,siNT-01,siNT,0.6000000000000001,AI
819,4.55,4.03,0.6448621553884711,double,True,siNT-01,siNT,0.6000000000000001,AI
822,4.94,3.5100000000000002,0.5173130193905817,double,True,siNT-01,siNT,0.6000000000000001,AI
824,4.94,4.16,0.6131117266851338,double,True,siNT-01,siNT,0.6000000000000001,AI
825,2.08,5.720000000000001,2.0021929824561404,double,True,siNT-01,siNT,0.6000000000000001,AI
827,9.620000000000001,9.620000000000001,0.7280701754385965,double,True,siNT-01,siNT,0.6000000000000001,AI
829,9.1,9.620000000000001,0.7696741854636592,double,True,siNT-01,siNT,0.6000000000000001,AI
832,8.97,13.0,1.0551741673023138,double,True,siNT-01,siNT,0.6000000000000001,AI
833,3.5100000000000002,9.23,1.914554905782976,double,True,siNT-01,siNT,0.6000000000000001,AI
834,5.720000000000001,13.26,1.6877990430622012,double,True,siNT-01,siNT,0.6000000000000001,AI
837,6.24,12.870000000000001,1.5016447368421053,double,True,siNT-01,siNT,0.6000000000000001,AI
839,11.57,8.97,0.5644589000591366,double,True,siNT-01,siNT,0.6000000000000001,AI
842,14.040000000000001,11.96,0.6202079272254711,double,True,siNT-01,siNT,0.6000000000000001,AI
843,8.06,11.83,1.0686191284663271,double,True,siNT-01,siNT,0.6000000000000001,AI
845,7.800000000000001,11.83,1.1042397660818712,double,True,siNT-01,siNT,0.6000000000000001,AI
847,8.19,2.99,0.26580339738234476,double,True,siNT-01,siNT,0.6000000000000001,AI
848,12.22,12.610000000000001,0.7513064576334453,double,True,siNT-01,siNT,0.6000000000000001,AI
849,3.5100000000000002,5.07,1.0516569200779726,double,True,siNT-01,siNT,0.6000000000000001,AI
850,9.75,15.34,1.1454970760233918,double,True,siNT-01,siNT,0.6000000000000001,AI
851,8.19,4.16,0.36981342244500137,double,True,siNT-01,siNT,0.6000000000000001,AI
853,4.68,3.77,0.5865009746588694,double,True,siNT-01,siNT,0.6000000000000001,AI
854,10.01,14.040000000000001,1.0211893369788108,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
855,9.49,11.57,0.8876472001922615,double,True,siNT-01,siNT,0.6000000000000001,AI
857,10.530000000000001,12.22,0.8449209443361491,double,True,siNT-01,siNT,0.6000000000000001,AI
862,2.6,7.0200000000000005,1.9657894736842108,double,True,siNT-01,siNT,0.6000000000000001,AI
866,11.18,14.56,0.9481844145246839,double,True,siNT-01,siNT,0.6000000000000001,AI
869,2.08,6.5,2.275219298245614,double,True,siNT-01,siNT,0.6000000000000001,AI
871,12.870000000000001,21.71,1.2281587807903598,double,True,siNT-01,siNT,0.6000000000000001,AI
873,10.4,11.05,0.7735745614035088,double,True,siNT-01,siNT,0.6000000000000001,AI
876,1.56,0.65,0.3033625730994152,double,True,siNT-01,siNT,0.6000000000000001,AI
879,6.76,12.09,1.3021255060728745,double,True,siNT-01,siNT,0.6000000000000001,AI
881,11.05,14.17,0.9336429308565533,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
884,12.22,10.66,0.6351250466592012,double,True,siNT-01,siNT,0.6000000000000001,AI
887,7.800000000000001,4.03,0.3761695906432749,double,True,siNT-01,siNT,0.6000000000000001,AI
896,8.71,13.52,1.1301387797852842,double,True,siNT-01,siNT,0.6000000000000001,AI
899,8.58,4.8100000000000005,0.40816055289739495,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
901,3.77,10.27,1.983363581367211,double,True,siNT-01,siNT,0.6000000000000001,AI
905,11.96,14.690000000000001,0.8942601067887108,double,True,siNT-01,siNT,0.6000000000000001,AI
907,1.56,10.530000000000001,4.9144736842105265,double,True,siNT-01,siNT,0.6000000000000001,AI
910,7.41,11.18,1.0984918436441982,double,True,siNT-01,siNT,0.6000000000000001,AI
911,4.55,15.99,2.5586466165413535,double,True,siNT-01,siNT,0.6000000000000001,AI
917,13.91,12.35,0.6464174454828661,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
920,17.94,1.04,0.04220696669209255,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
924,3.12,4.94,1.1527777777777777,double,True,siNT-01,siNT,0.6000000000000001,AI
925,0.13,13.91,77.90350877192982,double,True,siNT-01,siNT,0.6000000000000001,AI
926,7.930000000000001,4.55,0.4177451826287029,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
928,0.52,5.720000000000001,8.008771929824562,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
930,8.32,9.88,0.8645833333333334,double,True,siNT-01,siNT,0.6000000000000001,AI
931,7.28,12.35,1.2351190476190477,double,True,siNT-01,siNT,0.6000000000000001,AI
934,8.58,12.610000000000001,1.0700425305688464,double,True,siNT-01,siNT,0.6000000000000001,AI
936,5.8500000000000005,4.8100000000000005,0.598635477582846,double,True,siNT-01,siNT,0.6000000000000001,AI
944,2.21,2.6,0.8565531475748195,double,True,siNT-01,siNT,0.6000000000000001,AI
945,6.76,9.75,1.0501012145748987,double,True,siNT-01,siNT,0.6000000000000001,AI
949,4.8100000000000005,12.22,1.849691797060218,double,True,siNT-01,siNT,0.6000000000000001,AI
951,11.700000000000001,20.150000000000002,1.253898635477583,double,True,siNT-01,siNT,0.6000000000000001,AI
953,8.97,17.42,1.4139333841851005,double,True,siNT-01,siNT,0.6000000000000001,AI
954,14.43,13.26,0.6690374585111427,double,True,siNT-01,siNT,0.6000000000000001,AI
956,5.33,11.96,1.6337184424475826,double,True,siNT-01,siNT,0.6000000000000001,AI
957,8.450000000000001,13.39,1.153711201079622,double,True,siNT-01,siNT,0.6000000000000001,AI
959,6.76,10.66,1.1481106612685559,double,True,siNT-01,siNT,0.6000000000000001,AI
960,9.75,15.21,1.1357894736842107,double,True,siNT-01,siNT,0.6000000000000001,AI
961,4.42,10.66,1.7559339525283797,double,True,siNT-01,siNT,0.6000000000000001,AI
962,5.07,8.97,1.288124156545209,double,True,siNT-01,siNT,0.6000000000000001,AI
964,9.1,10.92,0.8736842105263157,double,True,siNT-01,siNT,0.6000000000000001,AI
966,5.07,1.82,0.2613585245164193,double,True,siNT-01,siNT,0.6000000000000001,AI
968,8.71,16.64,1.3909400366588112,double,True,siNT-01,siNT,0.6000000000000001,AI
970,8.84,10.4,0.8565531475748195,double,True,siNT-01,siNT,0.6000000000000001,AI
971,6.76,12.74,1.372132253711201,double,True,siNT-01,siNT,0.6000000000000001,AI
972,3.25,0.52,0.11649122807017544,one-two-one,True,siNT-01,siNT,0.6000000000000001,AI
973,12.48,15.47,0.9025036549707602,double,True,siNT-01,siNT,0.6000000000000001,AI
975,7.41,10.14,0.9963065558633426,double,True,siNT-01,siNT,0.6000000000000001,AI
976,3.38,4.16,0.8960863697705803,double,True,siNT-01,siNT,0.6000000000000001,AI
979,11.18,4.55,0.29630762953896367,double,True,siNT-01,siNT,0.6000000000000001,AI
980,7.41,11.57,1.136811326562019,double,True,siNT-01,siNT,0.6000000000000001,AI
982,3.77,8.97,1.7323049001814883,double,True,siNT-01,siNT,0.6000000000000001,AI
985,13.39,0.39,0.02120592743995912,double,True,siNT-01,siNT,0.6000000000000001,AI
987,4.29,13.780000000000001,2.338649654439128,double,True,siNT-01,siNT,0.6000000000000001,AI
989,9.620000000000001,19.37,1.4659791370317687,double,True,siNT-01,siNT,0.6000000000000001,AI
990,11.700000000000001,14.82,0.9222222222222222,double,True,siNT-01,siNT,0.6000000000000001,AI
991,10.92,15.08,1.0054302422723476,double,True,siNT-01,siNT,0.6000000000000001,AI
992,4.94,4.8100000000000005,0.7089104339796861,double,True,siNT-01,siNT,0.6000000000000001,AI
993,12.74,9.36,0.5349087003222341,double,True,siNT-01,siNT,0.6000000000000001,AI
996,8.97,13.780000000000001,1.1184846173404526,double,True,siNT-01,siNT,0.6000000000000001,AI
997,6.63,20.02,2.198486412108703,two-one-two,True,siNT-01,siNT,0.6000000000000001,AI
999,4.16,9.36,1.638157894736842,double,True,siNT-01,siNT,0.6000000000000001,AI
1000,8.450000000000001,0.39,0.03360323886639676,double,True,siNT-01,siNT,0.6000000000000001,AI
1003,3.38,12.610000000000001,2.7162618083670718,double,True,siNT-01,siNT,0.6000000000000001,AI
1009,7.800000000000001,11.83,1.1042397660818712,double,True,siNT-01,siNT,0.6000000000000001,AI
1010,7.41,17.42,1.7116035703293322,double,True,siNT-01,siNT,0.6000000000000001,AI
1011,7.0200000000000005,5.720000000000001,0.5932423651721898,double,True,siNT-01,siNT,0.6000000000000001,AI
1012,1.82,4.8100000000000005,1.9241854636591478,double,True,siNT-01,siNT,0.6000000000000001,AI
0,3.9000000000000004,18.07,3.3733918128654974,double,True,siNT-01,siNT,0.8,AI
1,13.780000000000001,19.89,1.0508937437934458,double,True,siNT-01,siNT,0.8,AI
12,24.44,21.19,0.6312523329600598,one-two-one,True,siNT-01,siNT,0.8,AI
16,12.74,15.47,0.8840852130325814,double,True,siNT-01,siNT,0.8,AI
24,2.08,12.74,4.459429824561403,double,True,siNT-01,siNT,0.8,AI
27,12.09,15.47,0.9316166760988492,double,True,siNT-01,siNT,0.8,AI
33,4.68,8.58,1.3347953216374269,one-two-one,True,siNT-01,siNT,0.8,AI
36,8.58,15.34,1.3017012227538542,double,True,siNT-01,siNT,0.8,AI
37,12.09,12.74,0.7672137332578759,double,True,siNT-01,siNT,0.8,AI
44,8.06,11.700000000000001,1.0568760611205434,double,True,siNT-01,siNT,0.8,AI
48,10.01,12.35,0.8982683982683983,double,True,siNT-01,siNT,0.8,AI
49,8.97,13.52,1.0973811339944064,double,True,siNT-01,siNT,0.8,AI
53,14.17,8.06,0.4141316594237889,double,True,siNT-01,siNT,0.8,AI
55,12.35,19.240000000000002,1.1342566943674977,double,True,siNT-01,siNT,0.8,AI
66,13.13,16.38,0.9082855653986451,double,True,siNT-01,siNT,0.8,AI
74,6.37,8.32,0.9509488005728607,double,True,siNT-01,siNT,0.8,AI
75,5.33,1.04,0.14206247325631152,one-two-one,True,siNT-01,siNT,0.8,AI
76,0.65,10.92,12.23157894736842,double,True,siNT-01,siNT,0.8,AI
83,8.06,10.530000000000001,0.9511884550084889,double,True,siNT-01,siNT,0.8,AI
84,12.48,10.790000000000001,0.6294773391812866,double,True,siNT-01,siNT,0.8,AI
86,8.84,15.08,1.2420020639834881,double,True,siNT-01,siNT,0.8,AI
88,7.54,11.96,1.1548699334543255,double,True,siNT-01,siNT,0.8,AI
91,6.5,22.1,2.475438596491228,double,True,siNT-01,siNT,0.8,AI
93,1.4300000000000002,0.39,0.1985645933014354,double,True,siNT-01,siNT,0.8,AI
97,11.440000000000001,15.34,0.9762759170653907,double,True,siNT-01,siNT,0.8,AI
103,7.54,4.16,0.4016938898971567,double,True,siNT-01,siNT,0.8,AI
105,9.23,17.94,1.4151223128243144,double,True,siNT-01,siNT,0.8,AI
108,9.1,3.9000000000000004,0.31203007518796994,double,True,siNT-01,siNT,0.8,AI
119,4.68,13.13,2.0426413255360623,double,True,siNT-01,siNT,0.8,AI
123,7.0200000000000005,6.63,0.6876218323586745,double,True,siNT-01,siNT,0.8,AI
134,8.58,14.3,1.213450292397661,double,True,siNT-01,siNT,0.8,AI
135,8.84,6.76,0.5567595459236325,double,True,siNT-01,siNT,0.8,AI
136,8.450000000000001,12.610000000000001,1.0865047233468286,double,True,siNT-01,siNT,0.8,AI
138,10.92,13.91,0.927422723475355,double,True,siNT-01,siNT,0.8,AI
142,1.69,15.08,6.496626180836707,double,True,siNT-01,siNT,0.8,AI
143,7.15,5.33,0.5427432216905901,double,True,siNT-01,siNT,0.8,AI
163,1.9500000000000002,0.91,0.33976608187134505,double,True,siNT-01,siNT,0.8,AI
168,5.33,6.24,0.8523748395378691,two-one-two,True,siNT-01,siNT,0.8,AI
170,2.73,7.15,1.9068504594820386,double,True,siNT-01,siNT,0.8,AI
173,3.5100000000000002,8.58,1.7797270955165694,double,True,siNT-01,siNT,0.8,AI
175,2.73,7.54,2.010860484544695,double,True,siNT-01,siNT,0.8,AI
178,6.63,11.05,1.213450292397661,double,True,siNT-01,siNT,0.8,AI
185,7.800000000000001,14.040000000000001,1.3105263157894738,double,True,siNT-01,siNT,0.8,AI
187,5.720000000000001,13.0,1.6547049441786286,double,True,siNT-01,siNT,0.8,AI
195,2.08,8.58,3.0032894736842106,double,True,siNT-01,siNT,0.8,AI
199,11.700000000000001,10.4,0.6471734892787524,double,True,siNT-01,siNT,0.8,AI
203,8.84,13.65,1.1242260061919505,double,True,siNT-01,siNT,0.8,AI
204,8.06,4.68,0.42275042444821737,double,True,siNT-01,siNT,0.8,AI
208,0.78,5.720000000000001,5.3391812865497075,double,True,siNT-01,siNT,0.8,AI
209,7.28,7.54,0.7540726817042608,double,True,siNT-01,siNT,0.8,AI
212,8.06,12.48,1.1273344651952462,double,True,siNT-01,siNT,0.8,AI
222,9.620000000000001,20.67,1.564366998577525,double,True,siNT-01,siNT,0.8,AI
225,6.76,8.19,0.8820850202429149,double,True,siNT-01,siNT,0.8,AI
227,7.67,11.57,1.0982753493904251,double,True,siNT-01,siNT,0.8,AI
229,19.76,17.03,0.6274815327793167,one-two-one,True,siNT-01,siNT,0.8,AI
231,3.9000000000000004,6.37,1.1891812865497076,double,True,siNT-01,siNT,0.8,AI
236,6.37,2.34,0.26745435016111707,double,True,siNT-01,siNT,0.8,AI
237,8.58,11.18,0.9486975013290803,double,True,siNT-01,siNT,0.8,AI
240,10.530000000000001,13.52,0.9348061511804201,double,True,siNT-01,siNT,0.8,AI
241,8.84,10.4,0.8565531475748195,double,True,siNT-01,siNT,0.8,AI
246,9.1,11.96,0.9568922305764411,double,True,siNT-01,siNT,0.8,AI
247,9.88,9.49,0.6993305632502308,double,True,siNT-01,siNT,0.8,AI
251,2.21,7.15,2.3555211558307536,double,True,siNT-01,siNT,0.8,AI
256,7.41,10.92,1.0729455216989843,double,True,siNT-01,siNT,0.8,AI
260,7.54,7.800000000000001,0.7531760435571688,double,True,siNT-01,siNT,0.8,AI
261,4.42,7.54,1.2420020639834881,double,True,siNT-01,siNT,0.8,AI
269,5.33,14.3,1.9533590072742835,double,True,siNT-01,siNT,0.8,AI
273,5.8500000000000005,9.49,1.1810916179337232,double,True,siNT-01,siNT,0.8,AI
274,8.19,10.790000000000001,0.9592035644667224,double,True,siNT-01,siNT,0.8,AI
282,10.66,15.21,1.0388318356867778,double,True,siNT-01,siNT,0.8,AI
288,6.24,8.32,0.9707602339181286,double,True,siNT-01,siNT,0.8,AI
294,3.5100000000000002,10.790000000000001,2.238141650422352,double,True,siNT-01,siNT,0.8,AI
298,8.19,8.19,0.7280701754385965,double,True,siNT-01,siNT,0.8,AI
307,8.32,14.17,1.2399945175438596,double,True,siNT-01,siNT,0.8,AI
308,12.22,17.55,1.0456326987681972,double,True,siNT-01,siNT,0.8,AI
309,15.73,10.01,0.46331738437001596,double,True,siNT-01,siNT,0.8,AI
310,5.8500000000000005,9.75,1.213450292397661,double,True,siNT-01,siNT,0.8,AI
312,8.97,12.48,1.0129672006102213,double,True,siNT-01,siNT,0.8,AI
314,7.28,11.05,1.1051065162907268,double,True,siNT-01,siNT,0.8,AI
316,4.68,6.37,0.9909844054580897,double,True,siNT-01,siNT,0.8,AI
318,1.3,17.29,9.683333333333334,double,True,siNT-01,siNT,0.8,AI
319,6.11,13.13,1.5645763344531542,double,True,siNT-01,siNT,0.8,AI
321,0.13,7.54,42.228070175438596,double,True,siNT-01,siNT,0.8,AI
322,7.15,8.450000000000001,0.8604465709728868,double,True,siNT-01,siNT,0.8,AI
324,9.75,8.71,0.6504093567251462,double,True,siNT-01,siNT,0.8,AI
329,4.94,7.28,1.0729455216989843,double,True,siNT-01,siNT,0.8,AI
331,8.06,14.17,1.2799943406904357,double,True,siNT-01,siNT,0.8,AI
334,14.17,18.85,0.9685337196201513,double,True,siNT-01,siNT,0.8,AI
345,10.27,12.48,0.8847435043304465,double,True,siNT-01,siNT,0.8,AI
348,0.39,7.54,14.076023391812864,double,True,siNT-01,siNT,0.8,AI
351,19.5,18.2,0.6795321637426901,double,True,siNT-01,siNT,0.8,AI
355,10.14,11.18,0.8027440395861449,double,True,siNT-01,siNT,0.8,AI
357,10.01,8.84,0.6429710640236956,double,True,siNT-01,siNT,0.8,AI
358,7.930000000000001,11.05,1.0145240149554213,double,True,siNT-01,siNT,0.8,AI
360,5.8500000000000005,5.07,0.6309941520467837,double,True,siNT-01,siNT,0.8,AI
364,1.4300000000000002,9.620000000000001,4.897926634768741,double,True,siNT-01,siNT,0.8,AI
367,5.98,5.46,0.6647597254004577,double,True,siNT-01,siNT,0.8,AI
370,16.38,10.01,0.44493177387914234,one-two-one,True,siNT-01,siNT,0.8,AI
372,9.36,13.39,1.0415448343079923,double,True,siNT-01,siNT,0.8,AI
373,7.54,9.75,0.941470054446461,double,True,siNT-01,siNT,0.8,AI
375,5.33,12.22,1.66923406076166,double,True,siNT-01,siNT,0.8,AI
376,13.91,14.56,0.7620921462534841,double,True,siNT-01,siNT,0.8,AI
379,10.4,15.34,1.07390350877193,double,True,siNT-01,siNT,0.8,AI
380,5.2,6.5,0.9100877192982456,double,True,siNT-01,siNT,0.8,AI
381,5.46,11.700000000000001,1.5601503759398496,double,True,siNT-01,siNT,0.8,AI
386,9.49,13.52,1.0372506608988223,double,True,siNT-01,siNT,0.8,AI
393,11.18,16.25,1.0582415340677274,double,True,siNT-01,siNT,0.8,AI
394,7.67,4.16,0.39488551888195067,double,True,siNT-01,siNT,0.8,AI
396,6.5,7.28,0.8154385964912282,double,True,siNT-01,siNT,0.8,AI
397,0.39,16.64,31.064327485380115,two-one-two,True,siNT-01,siNT,0.8,AI
401,5.2,9.36,1.3105263157894738,two-one-two,True,siNT-01,siNT,0.8,AI
406,3.9000000000000004,5.2,0.9707602339181286,double,True,siNT-01,siNT,0.8,AI
411,6.37,13.39,1.5304332259219477,double,True,siNT-01,siNT,0.8,AI
417,8.450000000000001,13.39,1.153711201079622,one-two-one,True,siNT-01,siNT,0.8,AI
431,8.97,13.91,1.1290363590134758,double,True,siNT-01,siNT,0.8,AI
434,6.5,10.14,1.1357894736842107,double,True,siNT-01,siNT,0.8,AI
440,11.700000000000001,14.040000000000001,0.8736842105263157,double,True,siNT-01,siNT,0.8,AI
444,1.4300000000000002,9.620000000000001,4.897926634768741,double,True,siNT-01,siNT,0.8,AI
447,6.5,12.610000000000001,1.412456140350877,double,True,siNT-01,siNT,0.8,AI
448,8.71,12.870000000000001,1.0758051846032994,double,True,siNT-01,siNT,0.8,AI
465,12.610000000000001,19.63,1.133387592693073,double,True,siNT-01,siNT,0.8,AI
472,8.71,2.99,0.24993453783713013,double,True,siNT-01,siNT,0.8,AI
473,7.67,10.530000000000001,0.9995539696699375,double,True,siNT-01,siNT,0.8,AI
476,9.23,11.18,0.8818878181368915,double,True,siNT-01,siNT,0.8,AI
479,9.1,16.64,1.331328320802005,double,True,siNT-01,siNT,0.8,AI
481,7.28,10.27,1.0270989974937343,double,True,siNT-01,siNT,0.8,AI
492,4.29,7.28,1.2355130249867092,double,True,siNT-01,siNT,0.8,AI
497,16.51,14.690000000000001,0.6478104710595386,double,True,siNT-01,siNT,0.8,AI
498,10.66,9.23,0.6304022250748823,double,True,siNT-01,siNT,0.8,AI
499,0.78,5.720000000000001,5.3391812865497075,double,True,siNT-01,siNT,0.8,AI
502,10.790000000000001,11.700000000000001,0.7894736842105263,double,True,siNT-01,siNT,0.8,AI
508,10.790000000000001,13.13,0.8859649122807018,double,True,siNT-01,siNT,0.8,AI
510,9.88,13.0,0.9579870729455218,double,True,siNT-01,siNT,0.8,AI
511,0.52,4.16,5.824561403508772,double,True,siNT-01,siNT,0.8,AI
513,4.42,4.03,0.663828689370485,double,True,siNT-01,siNT,0.8,AI
515,6.5,11.96,1.3396491228070175,double,True,siNT-01,siNT,0.8,AI
530,10.27,13.780000000000001,0.9769042860315346,double,True,siNT-01,siNT,0.8,AI
535,9.23,15.73,1.24079565109958,double,True,siNT-01,siNT,0.8,AI
540,6.76,7.800000000000001,0.840080971659919,double,True,siNT-01,siNT,0.8,AI
541,4.94,4.8100000000000005,0.7089104339796861,double,True,siNT-01,siNT,0.8,AI
542,10.27,10.92,0.7741505662891405,double,True,siNT-01,siNT,0.8,AI
544,6.37,13.26,1.5155746509129968,double,True,siNT-01,siNT,0.8,AI
553,8.71,13.39,1.119272060748887,double,True,siNT-01,siNT,0.8,AI
555,13.39,18.59,1.0108158746380516,double,True,siNT-01,siNT,0.8,AI
558,4.55,8.58,1.3729323308270676,double,True,siNT-01,siNT,0.8,AI
559,5.07,13.52,1.9415204678362572,double,True,siNT-01,siNT,0.8,AI
560,6.11,7.800000000000001,0.929451287793953,double,True,siNT-01,siNT,0.8,AI
563,12.22,10.66,0.6351250466592012,double,True,siNT-01,siNT,0.8,AI
565,2.34,0.13,0.040448343079922025,double,True,siNT-01,siNT,0.8,AI
569,9.36,13.0,1.0112085769980506,double,True,siNT-01,siNT,0.8,AI
570,5.98,15.21,1.8518306636155608,double,True,siNT-01,siNT,0.8,AI
571,8.97,10.790000000000001,0.8757945588609204,double,True,siNT-01,siNT,0.8,AI
572,4.03,11.83,2.1372382569326542,double,True,siNT-01,siNT,0.8,AI
577,9.1,10.790000000000001,0.8632832080200501,double,True,siNT-01,siNT,0.8,AI
579,1.82,9.620000000000001,3.8483709273182956,two-one-two,True,siNT-01,siNT,0.8,AI
584,5.98,10.66,1.2978642257818458,double,True,siNT-01,siNT,0.8,AI
592,11.05,0.78,0.051393188854489166,one-two-one,True,siNT-01,siNT,0.8,AI
595,6.890000000000001,12.09,1.2775571002979147,double,True,siNT-01,siNT,0.8,AI
596,13.780000000000001,15.34,0.8104932141674942,double,True,siNT-01,siNT,0.8,AI
600,7.0200000000000005,9.620000000000001,0.9977257959714101,double,True,siNT-01,siNT,0.8,AI
604,8.32,12.22,1.0693530701754386,one-two-one,True,siNT-01,siNT,0.8,AI
606,15.21,20.54,0.9832058779427201,two-one-two,True,siNT-01,siNT,0.8,AI
607,9.1,10.66,0.8528822055137845,double,True,siNT-01,siNT,0.8,AI
615,3.5100000000000002,2.8600000000000003,0.5932423651721898,double,True,siNT-01,siNT,0.8,AI
621,4.03,8.84,1.5970571590265987,double,True,siNT-01,siNT,0.8,AI
624,9.88,6.890000000000001,0.5077331486611265,double,True,siNT-01,siNT,0.8,AI
630,3.64,8.32,1.6641604010025062,double,True,siNT-01,siNT,0.8,AI
634,7.67,18.59,1.764644662503717,double,True,siNT-01,siNT,0.8,AI
638,9.620000000000001,0.26,0.019677572309151257,double,True,siNT-01,siNT,0.8,AI
642,11.18,8.06,0.5248878008975928,double,True,siNT-01,siNT,0.8,AI
645,8.58,11.96,1.0148856990962254,double,True,siNT-01,siNT,0.8,AI
651,2.99,0.91,0.2215865751334859,double,True,siNT-01,siNT,0.8,AI
652,8.84,10.27,0.8458462332301342,two-one-two,True,siNT-01,siNT,0.8,AI
661,3.38,4.29,0.9240890688259109,double,True,siNT-01,siNT,0.8,AI
662,9.36,12.48,0.9707602339181286,double,True,siNT-01,siNT,0.8,AI
663,7.67,12.870000000000001,1.2216770740410348,double,True,siNT-01,siNT,0.8,AI
664,10.4,10.27,0.7189692982456141,double,True,siNT-01,siNT,0.8,AI
666,4.29,1.56,0.2647527910685806,double,True,siNT-01,siNT,0.8,AI
678,8.450000000000001,15.21,1.3105263157894738,double,True,siNT-01,siNT,0.8,AI
684,4.16,10.14,1.774671052631579,double,True,siNT-01,siNT,0.8,AI
690,5.720000000000001,13.26,1.6877990430622012,double,True,siNT-01,siNT,0.8,AI
693,5.46,3.5100000000000002,0.46804511278195493,double,True,siNT-01,siNT,0.8,AI
697,6.890000000000001,15.73,1.6621979476994375,double,True,siNT-01,siNT,0.8,AI
699,12.870000000000001,12.35,0.6986531986531986,double,True,siNT-01,siNT,0.8,AI
701,4.68,10.530000000000001,1.638157894736842,double,True,siNT-01,siNT,0.8,AI
704,7.54,11.83,1.1423169993950393,double,True,siNT-01,siNT,0.8,AI
705,11.440000000000001,3.64,0.23165869218500798,one-two-one,True,siNT-01,siNT,0.8,AI
709,8.58,8.32,0.7060074428495482,one-two-one,True,siNT-01,siNT,0.8,AI
718,4.68,16.12,2.507797270955166,double,True,siNT-01,siNT,0.8,AI
723,7.930000000000001,10.66,0.9787172850158182,two-one-two,True,siNT-01,siNT,0.8,AI
725,8.84,15.73,1.2955366357069142,double,True,siNT-01,siNT,0.8,AI
726,7.930000000000001,14.43,1.324849007765315,one-two-one,True,siNT-01,siNT,0.8,AI
728,4.55,7.800000000000001,1.2481203007518797,double,True,siNT-01,siNT,0.8,AI
730,5.8500000000000005,9.75,1.213450292397661,double,True,siNT-01,siNT,0.8,AI
731,11.700000000000001,15.47,0.9626705653021442,double,True,siNT-01,siNT,0.8,AI
